id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1595811376316166145,1595811376316166145,2022-11-24 10:07:35 Central Standard Time,2022-11-24,10:07:35,-0600,1359646681164374019,vapecity_us,Vape City,,Happy Thanksgiving from Vape City! We are thankful for all of our customers and all of our staff. Comment below what you are thankful for 👇   #thanksgiving #happythanksgiving #bethankful #VapeCity #SmokeCity  https://t.co/EyzaVoxJhf,en,[],[],['https://pbs.twimg.com/media/FiV1_UnWQAE3A8x.jpg'],0,0,0,"['thanksgiving', 'happythanksgiving', 'bethankful', 'vapecity', 'smokecity']",[],https://twitter.com/VapeCity_US/status/1595811376316166145,False,,1,https://pbs.twimg.com/media/FiV1_UnWQAE3A8x.jpg,,,,,,,[],,,,
1591600734365134848,1591600734365134848,2022-11-12 19:16:00 Central Standard Time,2022-11-12,19:16:00,-0600,704885441825116160,wotofoofficial,Wotofo,,Which one fits the blank perfectly? Drop your answer down below👇   https://t.co/hJM37A5kut  #wotofo #wotofoofficial #wotofonexpod #nexpodkit #nexpodprefilledpod #nexpoddisposable #vape #vapecommunity #vapecity #vapepromote #vapeevent #newyorkvape #vaping  https://t.co/1yoqGf94hT,en,[],['https://www.wotofo.com/products/nexpod-prefilled-pod-kit'],['https://pbs.twimg.com/media/FhRAKESVIAAHs7Q.jpg'],7,3,17,"['wotofo', 'wotofoofficial', 'wotofonexpod', 'nexpodkit', 'nexpodprefilledpod', 'nexpoddisposable', 'vape', 'vapecommunity', 'vapecity', 'vapepromote', 'vapeevent', 'newyorkvape', 'vaping']",[],https://twitter.com/wotofoofficial/status/1591600734365134848,False,,1,https://pbs.twimg.com/media/FhRAKESVIAAHs7Q.jpg,,,,,,,[],,,,
1591114366874697730,1591114366874697730,2022-11-11 11:03:21 Central Standard Time,2022-11-11,11:03:21,-0600,1359646681164374019,vapecity_us,Vape City,,Recognizing those who proudly served our country. We want to thank our veterans and active military members who define selfless service. #WeAppreciateYou at #VapeCity  https://t.co/zwjmGK0gae,en,[],[],['https://pbs.twimg.com/media/FhTGFa5XkAAgEE3.jpg'],0,0,1,"['weappreciateyou', 'vapecity']",[],https://twitter.com/VapeCity_US/status/1591114366874697730,False,,1,https://pbs.twimg.com/media/FhTGFa5XkAAgEE3.jpg,,,,,,,[],,,,
1581359561276985345,1581359561276985345,2022-10-15 14:01:14 Central Daylight Time,2022-10-15,14:01:14,-0600,1359646681164374019,vapecity_us,Vape City,,"🚨 New Store Alert! 🚨 Swing by for our grand opening in San Antonio, located at 3927 W Commerce St, San Antonio, TX 78207!  #grandopening #newstore #texas #sanantonio  #VapeCity #SmokeCity #vapelife #vapenation #vapefam #vapeshop #vapelyfe #vapedaily #vapestagram #instavape  https://t.co/dp2svx7WAX",en,[],[],['https://pbs.twimg.com/media/FfIeI9zXkAMjdYy.jpg'],0,1,0,"['grandopening', 'newstore', 'texas', 'sanantonio', 'vapecity', 'smokecity', 'vapelife', 'vapenation', 'vapefam', 'vapeshop', 'vapelyfe', 'vapedaily', 'vapestagram', 'instavape']",[],https://twitter.com/VapeCity_US/status/1581359561276985345,False,,1,https://pbs.twimg.com/media/FfIeI9zXkAMjdYy.jpg,,,,,,,[],,,,
1580998571142578176,1580998571142578176,2022-10-14 14:06:47 Central Daylight Time,2022-10-14,14:06:47,-0600,1359646681164374019,vapecity_us,Vape City,,BANG is one of the most trust disposables in the game and never disappoints 💥 Come stop by one of our 150+ locations and find a Bang disposable that will give you the BANG you need   #VapeCity #vapehouston  #disposablevapes #vapedisposable #houstonvape #houstonvapeshop #bang  https://t.co/k1RnuUzLNx,en,[],[],['https://pbs.twimg.com/media/FfDV0l7XEAE_jVG.jpg'],0,0,1,"['vapecity', 'vapehouston', 'disposablevapes', 'vapedisposable', 'houstonvape', 'houstonvapeshop', 'bang']",[],https://twitter.com/VapeCity_US/status/1580998571142578176,False,,1,https://pbs.twimg.com/media/FfDV0l7XEAE_jVG.jpg,,,,,,,[],,,,
1577761027281805313,1577761027281805313,2022-10-05 15:41:56 Central Daylight Time,2022-10-05,15:41:56,-0600,1359646681164374019,vapecity_us,Vape City,,"Equipped with the latest mesh coil technology, this 4000+ puff device from @PopVaporOfficial offers great battery support and a smooth flavor of iced blue razz throughout your vaping experience. Try it today at your local Vape City!   #VapeCity #PopVapes #PopDisposables #BlueRaz  https://t.co/iGbMsWFV0f",en,[],[],['https://pbs.twimg.com/media/FeVVSwVXEAEjnQ0.jpg'],0,0,0,"['vapecity', 'popvapes', 'popdisposables', 'blueraz']",[],https://twitter.com/VapeCity_US/status/1577761027281805313,False,,1,https://pbs.twimg.com/media/FeVVSwVXEAEjnQ0.jpg,,,,,,,[],,,,
1573704122385240066,1573704122385240066,2022-09-24 11:01:15 Central Daylight Time,2022-09-24,11:01:15,-0600,1359646681164374019,vapecity_us,Vape City,,We love our loyal customers and we encourage those who haven't visited us before to swing by your nearest Vape City! We'll show you why we are your goto vape and smoke shop. What are you waiting for?! See you there! 😁   #VapeCity #SmokeCity #vapelife #vapenation #vapecommunity  https://t.co/lfk0eq4ZRL,en,[],[],['https://pbs.twimg.com/media/FdbrjrRWAAA6ll6.jpg'],0,0,0,"['vapecity', 'smokecity', 'vapelife', 'vapenation', 'vapecommunity']",[],https://twitter.com/VapeCity_US/status/1573704122385240066,False,,1,https://pbs.twimg.com/media/FdbrjrRWAAA6ll6.jpg,,,,,,,[],,,,
1572647226937155589,1572647226937155589,2022-09-21 13:01:31 Central Daylight Time,2022-09-21,13:01:31,-0600,1359646681164374019,vapecity_us,Vape City,,"Check in with us on Yelp at one of our 150+ locations and get 25% off of your purchase 😉  *Discount cannot be used on CBD, Delta, or Tobacco products  #houstonvape #vapehouston #houstonvapeshops #vapecity #htownvape #katytx #katy #baytown #conroe #elpaso #austintx  https://t.co/gTQcLWABVU",en,[],[],['https://pbs.twimg.com/media/FdMqUZrXkAAawZk.jpg'],1,0,0,"['houstonvape', 'vapehouston', 'houstonvapeshops', 'vapecity', 'htownvape', 'katytx', 'katy', 'baytown', 'conroe', 'elpaso', 'austintx']",[],https://twitter.com/VapeCity_US/status/1572647226937155589,False,,1,https://pbs.twimg.com/media/FdMqUZrXkAAawZk.jpg,,,,,,,[],,,,
1572300304091152385,1572300304091152385,2022-09-20 14:02:59 Central Daylight Time,2022-09-20,14:02:59,-0600,1359646681164374019,vapecity_us,Vape City,,"🔆 STORE SPOTLIGHT🔆: Swing by Vape City San Antonio Evers located at 5748 Evers Rd. San Antonio, TX 78238 for the best selection of Vape Products accompanied with top tier service! See you there!   #tuesday #vapewithus #vapenation #vapecity #vapelyfe #sanantonio  https://t.co/vfvKEFnrwF",en,[],[],['https://pbs.twimg.com/media/FdHuypXXkAEXUjV.jpg'],0,0,1,"['tuesday', 'vapewithus', 'vapenation', 'vapecity', 'vapelyfe', 'sanantonio']",[],https://twitter.com/VapeCity_US/status/1572300304091152385,False,,1,https://pbs.twimg.com/media/FdHuypXXkAEXUjV.jpg,,,,,,,[],,,,
1571922958708269056,1571922958708269056,2022-09-19 13:03:32 Central Daylight Time,2022-09-19,13:03:32,-0600,1359646681164374019,vapecity_us,Vape City,,Wise words of Alan Watts to get this Monday started 🧠  #mondaymotivation #vapecity  https://t.co/p2HfgttG73,en,[],[],['https://pbs.twimg.com/media/FdCXmccXwAIr2tQ.jpg'],0,0,1,"['mondaymotivation', 'vapecity']",[],https://twitter.com/VapeCity_US/status/1571922958708269056,False,,1,https://pbs.twimg.com/media/FdCXmccXwAIr2tQ.jpg,,,,,,,[],,,,
1571167746536230915,1571167746536230915,2022-09-17 11:02:36 Central Daylight Time,2022-09-17,11:02:36,-0600,1359646681164374019,vapecity_us,Vape City,,We would love to hear from you! Where would you like to see a new Vape City location pop up next? email us at locations@vapecity.us 📥  #houstonvape #vapehouston #houstonvapeshop #houstonvapefamily #houstonvapeshops #vapecity #baycityvapeshops #vapelife #htownvape #baycity  https://t.co/Rvp26QySfq,en,[],[],['https://pbs.twimg.com/media/Fc3ovO6XgAEdTLm.jpg'],0,0,1,"['houstonvape', 'vapehouston', 'houstonvapeshop', 'houstonvapefamily', 'houstonvapeshops', 'vapecity', 'baycityvapeshops', 'vapelife', 'htownvape', 'baycity']",[],https://twitter.com/VapeCity_US/status/1571167746536230915,False,,1,https://pbs.twimg.com/media/Fc3ovO6XgAEdTLm.jpg,,,,,,,[],,,,
1570850971357683713,1570850971357683713,2022-09-16 14:03:51 Central Daylight Time,2022-09-16,14:03:51,-0600,1359646681164374019,vapecity_us,Vape City,,The Smok X-Pozz is one of the best Mod Pod systems on the market! Call your local Vape City to see if we have it in stock 😆   #houstonvape #vapehouston #houstonvapeshop #houstonvapearmy #houstonvapefamily #houstonvapeshops #vapecity #vapelife #htownvape #vapecitybaycity  https://t.co/p6F9QAmwby,en,[],[],['https://pbs.twimg.com/media/FczIocBXwAILiYr.jpg'],0,0,2,"['houstonvape', 'vapehouston', 'houstonvapeshop', 'houstonvapearmy', 'houstonvapefamily', 'houstonvapeshops', 'vapecity', 'vapelife', 'htownvape', 'vapecitybaycity']",[],https://twitter.com/VapeCity_US/status/1570850971357683713,False,,1,https://pbs.twimg.com/media/FczIocBXwAILiYr.jpg,,,,,,,[],,,,
1570488637690679299,1570488637690679299,2022-09-15 14:04:04 Central Daylight Time,2022-09-15,14:04:04,-0600,1359646681164374019,vapecity_us,Vape City,,"Drag Mini by VooPoo is the perfect mod for someone who values convenience and portability, come check it out to see if it is the perfect mod for you 👍   #VapeCity #SmokeCity #vapehouston #houstonvape #houstonvapers #vapetexas #houstontx #texasvape #htxvape #vapetx #bhfyp  https://t.co/Hu7sJeM0OK",en,[],[],['https://pbs.twimg.com/media/Fct_F8LXEAQRjyv.jpg'],0,0,0,"['vapecity', 'smokecity', 'vapehouston', 'houstonvape', 'houstonvapers', 'vapetexas', 'houstontx', 'texasvape', 'htxvape', 'vapetx', 'bhfyp']",[],https://twitter.com/VapeCity_US/status/1570488637690679299,False,,1,https://pbs.twimg.com/media/Fct_F8LXEAQRjyv.jpg,,,,,,,[],,,,
1570126020765794310,1570126020765794310,2022-09-14 14:03:09 Central Daylight Time,2022-09-14,14:03:09,-0600,1359646681164374019,vapecity_us,Vape City,,"Space Box has dropped a new set of flavors including one of the most flavorful, Blueberry Raspberry! Disposables are BOGO 50%, so come try out this flavor and get another half off  💨  #VapeCity #vapelife #houstonvape #houstonvapers #vapetexas #disposablevapes #vapedisposable  https://t.co/MQzEMDOYRQ",en,[],[],['https://pbs.twimg.com/media/Fco1StrXgAIt5za.jpg'],0,0,0,"['vapecity', 'vapelife', 'houstonvape', 'houstonvapers', 'vapetexas', 'disposablevapes', 'vapedisposable']",[],https://twitter.com/VapeCity_US/status/1570126020765794310,False,,1,https://pbs.twimg.com/media/Fco1StrXgAIt5za.jpg,,,,,,,[],,,,
1569763669629702146,1569763669629702146,2022-09-13 14:03:18 Central Daylight Time,2022-09-13,14:03:18,-0600,1359646681164374019,vapecity_us,Vape City,,Calling all Rick and Morty Fans 📢 Come stop by Vape City and get all of your inspired Rick and Morty smoke gear 💨  #rickandmorty #VapeCity #SmokeCity #houston #houstonvape #vapehouston #houstonvapeshop #houstonvapearmy #houstonvapefamily #houstonvapeshops  https://t.co/lG3ruZIyVf,en,[],[],['https://pbs.twimg.com/media/FcjrvAbXoAAvxT-.jpg'],0,0,1,"['rickandmorty', 'vapecity', 'smokecity', 'houston', 'houstonvape', 'vapehouston', 'houstonvapeshop', 'houstonvapearmy', 'houstonvapefamily', 'houstonvapeshops']",[],https://twitter.com/VapeCity_US/status/1569763669629702146,False,,1,https://pbs.twimg.com/media/FcjrvAbXoAAvxT-.jpg,,,,,,,[],,,,
1569415974520066050,1569415974520066050,2022-09-12 15:01:41 Central Daylight Time,2022-09-12,15:01:41,-0600,1359646681164374019,vapecity_us,Vape City,,You can only choose one to roll with. 👀 Which would it be? @backwood_cigars @rawlife247 or @zigzagworld Let us know in the comments below! 👇   #vapecity #backwoods #raw #zigzag #rollingpapers #vapeforlife #vapor #vaping #vapingfriends #rollup #passit #smokecity #smoking  https://t.co/2Yj4yTXz3M,en,"[{'screen_name': 'backwood_cigars', 'name': 'backwoods cigars', 'id': '614455963'}, {'screen_name': 'rawlife247', 'name': 'raw rolling paper', 'id': '589779546'}, {'screen_name': 'zigzagworld', 'name': 'khalid hamid', 'id': '30622440'}]",[],['https://pbs.twimg.com/media/FcevguAXwAURbNh.jpg'],0,0,1,"['vapecity', 'backwoods', 'raw', 'zigzag', 'rollingpapers', 'vapeforlife', 'vapor', 'vaping', 'vapingfriends', 'rollup', 'passit', 'smokecity', 'smoking']",[],https://twitter.com/VapeCity_US/status/1569415974520066050,False,,1,https://pbs.twimg.com/media/FcevguAXwAURbNh.jpg,,,,,,,[],,,,
