id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1586832984161722368,1586832984161722368,2022-10-30 16:30:40 Central Daylight Time,2022-10-30,16:30:40,-0600,1562793854012518401,zodcharger,Zod Charger,,Zod Charger always welcomes new people to work together. Become our affiliate today! Email us for more details info@zodcharger.com  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/ge7oHsOSbq,en,[],[],['https://pbs.twimg.com/media/FgWQMKOUoAAkEZM.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1586832984161722368,False,,1,https://pbs.twimg.com/media/FgWQMKOUoAAkEZM.jpg,,,,,,,[],,,,
1586470614574899201,1586470614574899201,2022-10-29 16:30:44 Central Daylight Time,2022-10-29,16:30:44,-0600,1562793854012518401,zodcharger,Zod Charger,,Charge your vape from the convenience of your smart phone with our sleek and compact ZOD Charger.  https://t.co/dYqWeaIFkO  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/fW8Wanyt4X,en,[],['https://rfr.bz/t5amhfp'],['https://pbs.twimg.com/media/FgRGnfUUUAENEXb.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1586470614574899201,False,,1,https://pbs.twimg.com/media/FgRGnfUUUAENEXb.jpg,,,,,,,[],,,,
1586108286234869760,1586108286234869760,2022-10-28 16:30:58 Central Daylight Time,2022-10-28,16:30:58,-0600,1562793854012518401,zodcharger,Zod Charger,,Portable vape charger with unlimited design concepts. Everything you need in a vape charger.  https://t.co/jxNAMWZOhB  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/NPRQCrWOX4,en,[],['https://rfr.bz/t5ak474'],['https://pbs.twimg.com/media/FgL9FLdVUAELwcb.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1586108286234869760,False,,1,https://pbs.twimg.com/media/FgL9FLdVUAELwcb.jpg,,,,,,,[],,,,
1585746005827366913,1585746005827366913,2022-10-27 16:31:24 Central Daylight Time,2022-10-27,16:31:24,-0600,1562793854012518401,zodcharger,Zod Charger,,"Charge your Vape anywhere, no matter if you’re in your home, out with friends or traveling.  https://t.co/DUE2AJrLSK  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/j7EnKXdYMS",en,[],['https://rfr.bz/t5aj8uv'],['https://pbs.twimg.com/media/FgGzlsWVQAEvxmH.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1585746005827366913,False,,1,https://pbs.twimg.com/media/FgGzlsWVQAEvxmH.jpg,,,,,,,[],,,,
1585384023370608641,1585384023370608641,2022-10-26 16:33:00 Central Daylight Time,2022-10-26,16:33:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Unlimited design concepts. Choose which one suits you the best.  https://t.co/lkEzrbWLiv  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/lyfmaotqX9,en,[],['https://rfr.bz/t4qgea4'],['https://pbs.twimg.com/media/FgBqXj_UcAAaBgC.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1585384023370608641,False,,1,https://pbs.twimg.com/media/FgBqXj_UcAAaBgC.jpg,,,,,,,[],,,,
1585021099036663808,1585021099036663808,2022-10-25 16:30:52 Central Daylight Time,2022-10-25,16:30:52,-0600,1562793854012518401,zodcharger,Zod Charger,,Purchase now at  https://t.co/zneGz1uMH3 Charge your vape directly from yourphone. The future of vape charging!  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/wsR1hVDKV7,en,[],['https://rfr.bz/t4qfmu9'],['https://pbs.twimg.com/media/Ff8gSl0VIAAkALU.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1585021099036663808,False,,1,https://pbs.twimg.com/media/Ff8gSl0VIAAkALU.jpg,,,,,,,[],,,,
1584658675926327297,1584658675926327297,2022-10-24 16:30:44 Central Daylight Time,2022-10-24,16:30:44,-0600,1562793854012518401,zodcharger,Zod Charger,,"With our Vape Charger you will be able to charge your vape anywhere, anytime from your phone. Don’t worry about charging anymore, we got you!  https://t.co/Vf515qOhUw  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger  https://t.co/wUNODWhut7",en,[],['https://rfr.bz/t4qcrbl'],['https://pbs.twimg.com/media/Ff3WqwUVUAAseHK.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger']",[],https://twitter.com/ZodCharger/status/1584658675926327297,False,,1,https://pbs.twimg.com/media/Ff3WqwUVUAAseHK.jpg,,,,,,,[],,,,
1583933920147435521,1583933920147435521,2022-10-22 16:30:49 Central Daylight Time,2022-10-22,16:30:49,-0600,1562793854012518401,zodcharger,Zod Charger,,Enjoy your time out with friends while your vape is charging from your phone with our Zod Charger. Anywhere &amp; Anytime.  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/fbcML6Noln,en,[],[],['https://pbs.twimg.com/media/FftDgbSUYAEA4J9.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1583933920147435521,False,,1,https://pbs.twimg.com/media/FftDgbSUYAEA4J9.jpg,,,,,,,[],,,,
1583571521909334017,1583571521909334017,2022-10-21 16:30:46 Central Daylight Time,2022-10-21,16:30:46,-0600,1562793854012518401,zodcharger,Zod Charger,,"Keep tracking of your Vape to help you stay on your switching journey. When in rage, ping it to play a sound. If out of range, see where it was the last time it was paired to your phone.  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes  https://t.co/vb5u3en0WO",en,[],[],['https://pbs.twimg.com/media/Ffn56DpVEAAVeKF.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes']",[],https://twitter.com/ZodCharger/status/1583571521909334017,False,,1,https://pbs.twimg.com/media/Ffn56DpVEAAVeKF.jpg,,,,,,,[],,,,
1582846781678710785,1582846781678710785,2022-10-19 16:30:55 Central Daylight Time,2022-10-19,16:30:55,-0600,1562793854012518401,zodcharger,Zod Charger,,Happy working anywhere you are when your vape is charging from your phone.  https://t.co/HgHHiqiOqa  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/DpH6fYkh9e,en,[],['https://rfr.bz/t4q2b3w'],['https://pbs.twimg.com/media/FfdmwmhUYAEsydB.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1582846781678710785,False,,1,https://pbs.twimg.com/media/FfdmwmhUYAEsydB.jpg,,,,,,,[],,,,
